date,open,high,low,close,volume,marketcap,average
20180110,11.60,11.60,8.92,10.90,6337330,637169000,10.26
20180109,12.70,13.41,11.09,11.59,6100540,697360000,12.25
20180108,12.48,13.64,11.28,12.77,8084190,684687000,12.46
20180107,12.74,14.74,11.49,12.57,9461710,699068000,13.12
20180106,13.04,15.86,11.41,12.77,24530100,715056000,13.63
20180105,8.65,14.23,5.69,12.59,89224500,474149000,9.96
20180104,3.98,9.02,3.82,8.50,30486100,217967000,6.42
20180103,3.22,4.18,3.06,3.95,3754430,176355000,3.62
20180102,3.07,3.53,2.97,3.23,2206790,167973000,3.25
20180101,3.18,3.27,2.98,3.10,768096,174154000,3.12
20171231,2.87,3.27,2.85,3.12,674697,156964000,3.06
20171230,3.31,3.34,2.78,2.90,759528,180776000,3.06
20171229,3.55,3.70,3.21,3.40,1279480,194218000,3.46
20171228,3.42,3.63,2.79,3.58,2051560,186971000,3.21
20171227,3.45,3.57,3.24,3.42,1438740,188657000,3.41
20171226,3.64,3.74,3.17,3.44,1813960,198762000,3.46
20171225,3.45,3.96,3.24,3.63,2574450,188182000,3.60
20171224,3.66,3.66,2.96,3.35,1009490,199587000,3.31
20171223,3.31,3.95,3.18,3.66,2022960,180761000,3.57
20171222,3.89,3.93,2.31,3.24,2168160,212021000,3.12
20171221,4.06,4.32,3.65,3.84,2882820,221323000,3.99
20171220,4.00,4.43,3.32,4.03,6697240,217690000,3.88
20171219,4.27,4.31,3.62,3.91,2435640,232329000,3.96
20171218,3.72,4.26,3.57,4.26,2064440,202664000,3.92
20171217,3.80,4.25,3.63,3.72,2727650,207025000,3.94
20171216,4.01,4.08,3.58,3.83,4327430,218083000,3.83
20171215,3.20,4.06,2.83,4.03,7751370,173778000,3.44
20171214,2.78,3.29,2.63,3.20,2682170,151089000,2.96
20171213,2.47,3.08,2.38,2.79,3661090,134122000,2.73
20171212,2.30,2.58,2.25,2.47,1213530,125211000,2.42
20171211,2.16,2.45,2.10,2.30,1084050,117384000,2.28
20171210,2.39,2.43,1.93,2.19,3406970,129961000,2.18
20171209,1.78,2.56,1.72,2.39,2536800,96584000,2.14
20171208,1.79,1.92,1.59,1.86,978571,97347700,1.75
20171207,1.80,2.05,1.72,1.76,1599790,97619400,1.88
20171206,1.83,2.06,1.71,1.81,2945060,99009100,1.89
20171205,1.72,2.44,1.70,1.83,6097360,93180700,2.07
20171204,1.44,1.87,1.43,1.72,1368170,78094500,1.65
20171203,1.48,1.59,1.35,1.44,483147,79888700,1.47
20171202,1.52,1.58,1.47,1.47,545670,81996100,1.52
20171201,1.39,1.56,1.29,1.53,566652,75323300,1.43
20171130,1.15,1.47,1.12,1.40,1092720,62284400,1.29
20171129,1.30,1.63,1.14,1.14,1650700,70443100,1.38
20171128,1.43,1.45,1.30,1.30,836867,77262400,1.38
20171127,1.42,1.51,1.36,1.43,1122850,76661500,1.44
20171126,1.55,1.56,1.36,1.44,2144110,83909600,1.46
20171125,1.68,1.78,1.49,1.54,5478260,90814600,1.64
20171124,1.33,2.08,1.16,1.63,11113400,71580800,1.62
20171123,1.02,1.70,1.02,1.44,2502290,55258200,1.36
20171122,1.02,1.07,1.00,1.02,294309,55087400,1.04
20171121,1.01,1.08,0.961845,1.01,308855,54624300,1.02
20171120,1.03,1.22,1.00,1.01,707789,55274500,1.11
20171119,1.06,1.08,1.02,1.03,170740,56956100,1.05
20171118,1.06,1.18,0.974135,1.08,411873,57098100,1.08
20171117,0.926207,1.22,0.912753,1.06,431046,49832600,1.07
20171116,0.987405,1.05,0.916778,0.926765,295036,53104600,0.98
20171115,0.959037,1.03,0.939833,0.984043,200845,51558500,0.98
20171114,0.959791,1.03,0.931965,0.970011,220194,51578900,0.98
20171113,0.877657,0.993203,0.866682,0.957763,238078,47146300,0.93
20171112,1.04,1.05,0.807982,0.860242,433985,55920900,0.93
20171111,1.02,1.09,0.953990,1.04,319950,54817800,1.02
20171110,1.16,1.18,0.959135,1.03,328065,62092700,1.07
20171109,1.07,1.17,1.03,1.15,423775,57564500,1.10
20171108,0.958680,1.12,0.929664,1.09,464633,51397200,1.02
20171107,0.955559,1.00,0.948734,0.969287,123254,51209400,0.97
20171106,0.961093,1.07,0.915768,0.957094,260689,51485300,0.99
20171105,1.02,1.08,0.907238,0.975481,308894,54564100,0.99
20171104,0.922754,1.04,0.885195,1.02,370672,49391800,0.96
20171103,0.921870,0.997612,0.893111,0.928640,245600,49324500,0.95
20171102,1.06,1.08,0.911411,0.923561,405022,56815300,1.00
20171101,1.01,1.26,0.935285,1.06,910975,54080500,1.10
20171031,1.10,1.14,0.940859,1.01,554911,59003800,1.04
20171030,1.15,1.20,1.09,1.12,262477,61198100,1.15
20171029,1.11,1.22,1.09,1.15,427269,59040000,1.16
20171028,1.15,1.19,1.06,1.11,246374,61646700,1.12
20171027,1.18,1.28,1.10,1.15,276150,63009700,1.19
20171026,1.26,1.27,1.10,1.18,257668,67145700,1.19
20171025,1.28,1.31,1.15,1.26,339162,68234600,1.23
20171024,1.11,1.64,1.09,1.28,1438490,59328200,1.36
20171023,1.12,1.13,1.04,1.13,489424,59555100,1.08
20171022,1.21,1.27,1.07,1.07,381906,64372700,1.17
20171021,1.26,1.30,1.15,1.20,223652,67259100,1.23
20171020,1.34,1.40,1.26,1.27,233224,71059500,1.33
20171019,1.44,1.46,1.33,1.35,225367,76401400,1.40
20171018,1.33,1.46,1.24,1.43,272945,70661500,1.35
20171017,1.37,1.39,1.28,1.31,298550,72809700,1.33
20171016,1.45,1.49,1.30,1.37,539909,77165500,1.40
20171015,1.56,1.60,1.43,1.44,284399,83017500,1.52
20171014,1.53,1.64,1.50,1.56,172119,81346200,1.57
20171013,1.63,1.68,1.43,1.56,598231,86704900,1.55
20171012,1.60,1.77,1.51,1.63,705772,84692000,1.64
20171011,1.52,1.82,1.44,1.59,1074180,80776500,1.63
20171010,1.29,1.54,1.23,1.54,347578,68460400,1.39
20171009,1.39,1.41,1.22,1.28,440571,73664100,1.31
20171008,1.39,1.49,1.27,1.38,548347,73778000,1.38
20171007,1.49,1.51,1.33,1.38,591665,78726900,1.42
20171006,1.56,1.67,1.46,1.50,506489,82661100,1.56
20171005,1.61,1.65,1.50,1.56,308565,84988200,1.57
20171004,1.67,1.82,1.57,1.61,402986,88469600,1.70
20171003,1.68,1.80,1.54,1.67,798011,88928600,1.67
20171002,1.83,1.87,1.59,1.67,987381,96524800,1.73
20171001,1.79,2.05,1.77,1.83,861326,94677700,1.91
20170930,1.69,1.84,1.68,1.78,493297,88977300,1.76
20170929,1.84,1.92,1.66,1.73,711287,97162800,1.79
20170928,2.02,2.15,1.77,1.84,1352280,106721000,1.96
20170927,2.10,2.23,1.99,2.05,1166790,110883000,2.11
20170926,1.98,2.11,1.91,2.11,952795,104203000,2.01
20170925,2.03,2.21,1.85,1.95,1532320,106746000,2.03
20170924,2.22,2.26,2.04,2.04,792014,117049000,2.15
20170923,2.28,2.35,2.12,2.25,985438,119926000,2.24
20170922,2.64,2.64,2.05,2.28,1801390,138700000,2.34
20170921,3.26,3.31,2.32,2.64,1651140,171364000,2.81
20170920,3.14,3.37,3.08,3.27,634895,164958000,3.23
20170919,3.69,3.70,3.03,3.15,1106560,193734000,3.37
20170918,3.14,3.76,3.11,3.68,1167100,164799000,3.43
20170917,3.12,3.19,2.85,3.15,368094,163611000,3.02
20170916,2.93,3.27,2.87,3.12,546309,153590000,3.07
20170915,2.69,3.14,2.21,2.94,1323940,141185000,2.67
20170914,3.55,3.65,2.52,2.68,1654330,185838000,3.08
20170913,3.44,3.72,3.16,3.54,2596600,180404000,3.44
20170912,3.27,3.55,3.22,3.44,1514790,171241000,3.38
20170911,3.00,3.32,2.96,3.27,980299,156711000,3.14
20170910,3.04,3.10,2.87,3.03,418578,158951000,2.99
20170909,3.03,3.11,2.93,3.05,271862,158242000,3.02
20170908,3.21,3.41,2.86,3.02,814988,167941000,3.13
20170907,3.24,3.29,2.93,3.21,907597,169256000,3.11
20170906,2.94,3.39,2.87,3.25,1032530,153511000,3.13
20170905,2.95,2.99,2.58,2.91,871231,154095000,2.79
20170904,3.26,3.27,2.61,2.94,1348520,170242000,2.94
20170903,2.70,3.44,2.66,3.28,1776920,140517000,3.05
20170902,3.06,3.25,2.57,2.74,1125150,159335000,2.91
20170901,3.08,3.19,2.60,3.01,2975660,160655000,2.90
20170831,3.30,3.70,3.02,3.10,4709340,171694000,3.36
20170830,2.55,3.46,2.36,3.36,5160300,132732000,2.91
20170829,1.96,2.68,1.91,2.52,2705020,101900000,2.29
20170828,1.96,2.04,1.77,1.97,700963,101722000,1.91
20170827,1.59,2.00,1.59,1.96,849770,82514300,1.79
20170826,1.47,1.61,1.42,1.61,277921,76542700,1.52
20170825,1.51,1.57,1.41,1.47,199271,78651400,1.49
20170824,1.47,1.53,1.35,1.52,171793,76245400,1.44
20170823,1.45,1.52,1.39,1.47,161634,75300800,1.46
20170822,1.43,1.55,1.29,1.45,143167,74296500,1.42
20170821,1.51,1.63,1.43,1.43,229817,78205200,1.53
20170820,1.45,1.56,1.37,1.54,197457,75127600,1.47
20170819,1.39,1.46,1.24,1.46,211139,71984800,1.35
20170818,1.52,1.64,1.29,1.39,467703,78756100,1.46
20170817,1.60,1.62,1.46,1.50,311803,82628600,1.54
20170816,1.57,1.71,1.47,1.64,711771,81275300,1.59
20170815,1.80,1.88,1.52,1.57,747440,93100800,1.70
20170814,1.95,2.05,1.70,1.80,1128680,100746000,1.88
20170813,1.43,1.96,1.43,1.90,1983850,73738400,1.69
20170812,1.31,1.45,1.27,1.43,311435,67820400,1.36
20170811,1.20,1.32,1.13,1.31,224994,61764900,1.23
20170810,1.13,1.25,1.13,1.19,251068,58299200,1.19
20170809,1.19,1.23,1.10,1.13,149309,61339500,1.17
20170808,1.17,1.28,1.12,1.19,285729,60453400,1.20
20170807,0.989171,1.21,0.967018,1.14,460537,50940900,1.09
20170806,0.976587,1.09,0.952391,0.991355,142223,50269400,1.02
20170805,0.940915,1.06,0.935666,0.976350,146429,48410300,1.00
20170804,0.894759,0.966360,0.881712,0.941331,73502,46014300,0.92
20170803,0.889719,0.956714,0.882967,0.893759,131043,45733600,0.92
