date,open,high,low,close,volume,marketcap,average
20180110,1.15,1.15,1.01,1.10,113559,11466600,1.08
20180109,1.12,1.17,1.08,1.12,168515,11192700,1.12
20180108,1.17,1.25,1.04,1.12,278166,11634900,1.15
20180107,1.20,1.36,1.11,1.17,367073,11946900,1.24
20180106,1.07,1.24,1.01,1.20,282713,10649400,1.12
20180105,1.09,1.31,1.05,1.07,632101,10872400,1.18
20180104,1.15,1.18,1.06,1.09,259006,11438000,1.12
20180103,1.06,1.17,0.992633,1.14,355773,10537200,1.08
20180102,0.972776,1.14,0.956413,1.05,269701,9702330,1.05
20180101,1.01,1.01,0.945887,0.972582,209875,10044100,0.98
20171231,0.919256,1.04,0.903012,1.00,115578,9167970,0.97
20171230,1.02,1.04,0.846181,0.952172,228172,10134100,0.94
20171229,0.907548,1.10,0.865890,1.02,481142,9050700,0.98
20171228,1.04,1.06,0.831205,0.895815,336912,10348400,0.95
20171227,0.837935,1.15,0.813074,1.08,529002,8356000,0.98
20171226,0.812377,0.917160,0.794698,0.837329,193973,8100870,0.86
20171225,0.733928,0.858919,0.713035,0.814323,274682,7318370,0.79
20171224,0.749893,0.751997,0.636862,0.726385,90345,7477330,0.69
20171223,0.671281,0.845369,0.653666,0.742137,144428,6693230,0.75
20171222,0.776224,0.783871,0.502930,0.665000,112873,7739370,0.64
20171221,0.763998,0.879409,0.741934,0.773542,239873,7617250,0.81
20171220,0.816276,0.839720,0.717943,0.762003,191112,8138260,0.78
20171219,0.821785,0.919305,0.787670,0.817081,321706,8192940,0.85
20171218,0.799140,0.863348,0.720876,0.819751,333976,7966970,0.79
20171217,0.742062,0.839014,0.733329,0.796727,121137,7397630,0.79
20171216,0.669169,0.747830,0.669063,0.741966,108007,6670750,0.71
20171215,0.606112,0.824082,0.605996,0.661710,614245,6041980,0.72
20171214,0.610478,0.658749,0.591513,0.605203,114108,6085330,0.63
20171213,0.654070,0.660876,0.581667,0.612115,69382,6519670,0.62
20171212,0.606288,0.666350,0.604281,0.653523,184589,6043230,0.64
20171211,0.540810,0.925263,0.538446,0.604348,845025,5390420,0.73
20171210,0.585110,0.585110,0.515713,0.544743,45025,5826960,0.55
20171209,0.608918,0.625770,0.519716,0.581550,79774,6063880,0.57
20171208,0.591298,0.694204,0.469350,0.602857,63245,5888080,0.58
20171207,0.628554,0.682310,0.556303,0.588698,142384,6258900,0.62
20171206,0.619322,0.642806,0.586489,0.627022,133188,6166810,0.61
20171205,0.596801,0.644842,0.583524,0.627382,85228,5942380,0.61
20171204,0.575466,0.619751,0.537327,0.595630,104508,5728050,0.58
20171203,0.563091,0.616774,0.544977,0.567515,65931,5604700,0.58
20171202,0.605170,0.619805,0.558838,0.562554,90892,6023350,0.59
20171201,0.479068,0.636725,0.464148,0.604923,156257,4768090,0.55
20171130,0.479640,0.546006,0.423844,0.481454,67115,4773660,0.48
20171129,0.557752,0.713724,0.440135,0.472384,366816,5550840,0.58
20171128,0.610881,0.610894,0.553909,0.558308,108393,6079350,0.58
20171127,0.627733,0.637423,0.555102,0.609401,180192,6246850,0.60
20171126,0.481046,0.627892,0.481046,0.627892,388653,4786960,0.55
20171125,0.464930,0.501840,0.459809,0.476832,72055,4626450,0.48
20171124,0.468720,0.494031,0.449047,0.465872,69006,4664050,0.47
20171123,0.490632,0.493303,0.451502,0.469362,81521,4881900,0.47
20171122,0.480354,0.501411,0.460834,0.490789,126397,4779490,0.48
20171121,0.510804,0.537853,0.465726,0.474414,147008,5082080,0.50
20171120,0.497966,0.535895,0.486371,0.516560,111377,4954200,0.51
20171119,0.479362,0.621048,0.469811,0.498199,616656,4768860,0.55
20171118,0.413469,0.613634,0.390578,0.480253,668676,4113190,0.50
20171117,0.403295,0.439936,0.391582,0.415061,26212,4011850,0.42
20171116,0.416347,0.451568,0.400631,0.403957,37551,4141280,0.43
20171115,0.417589,0.439034,0.391988,0.414177,53401,4153510,0.42
20171114,0.402627,0.420093,0.395531,0.417303,30555,4004570,0.41
20171113,0.369861,0.424622,0.369861,0.401776,82869,3678580,0.40
20171112,0.463794,0.467378,0.355473,0.369323,225795,4612670,0.41
20171111,0.493312,0.546538,0.445529,0.464136,73876,4905560,0.50
20171110,0.554482,0.586614,0.486637,0.495074,144602,5513690,0.54
20171109,0.496060,0.603026,0.490054,0.552841,293135,4932620,0.55
20171108,0.497844,0.570551,0.462990,0.494852,194887,4950200,0.52
20171107,0.445584,0.774639,0.444033,0.513475,1242630,4430410,0.61
20171106,0.419721,0.484405,0.393767,0.446298,75345,4173150,0.44
20171105,0.404618,0.468568,0.384834,0.418791,42200,4022440,0.43
20171104,0.367376,0.436823,0.361543,0.405385,14208,3652110,0.40
20171103,0.356291,0.432335,0.348659,0.368334,30079,3541800,0.39
20171102,0.411320,0.421881,0.298637,0.356758,75196,4087700,0.36
20171101,0.419887,0.427580,0.395959,0.410862,16316,4172710,0.41
20171031,0.403209,0.448313,0.403209,0.420194,33941,4006850,0.43
20171030,0.394043,0.409275,0.385699,0.404583,21989,3915660,0.40
20171029,0.359828,0.407983,0.359414,0.396345,22845,3575560,0.38
20171028,0.387821,0.405470,0.366343,0.366343,25234,3853600,0.39
20171027,0.401421,0.404210,0.376264,0.386765,7198,3988640,0.39
20171026,0.409148,0.422370,0.387391,0.401328,13148,4065300,0.40
20171025,0.413376,0.424411,0.384358,0.409197,11168,4107200,0.40
20171024,0.354867,0.443572,0.326053,0.413210,46555,3525570,0.38
20171023,0.398879,0.401642,0.346760,0.355649,11525,3962710,0.37
20171022,0.381870,0.406874,0.372510,0.399522,14261,3793580,0.39
20171021,0.421561,0.434714,0.372736,0.372736,14952,4187760,0.40
20171020,0.423564,0.456173,0.414845,0.422450,32473,4207440,0.44
20171019,0.421446,0.450380,0.407786,0.423445,21470,4186240,0.43
20171018,0.425600,0.425830,0.377240,0.421228,16270,4227370,0.40
20171017,0.464635,0.472788,0.407465,0.425570,37642,4614940,0.44
20171016,0.444082,0.493142,0.433100,0.464563,51246,4410660,0.46
20171015,0.432993,0.485095,0.407820,0.444022,86584,4300380,0.45
20171014,0.429096,0.451377,0.414866,0.435082,14066,4261560,0.43
20171013,0.420403,0.547439,0.409147,0.428980,75213,4174140,0.48
20171012,0.398406,0.510238,0.388879,0.419111,127057,3955620,0.45
20171011,0.381259,0.416530,0.378614,0.398021,36817,3785260,0.40
20171010,0.420178,0.424638,0.367767,0.381323,36666,4171540,0.40
20171009,0.437265,0.462866,0.411788,0.420209,48365,4341050,0.44
20171008,0.495240,0.504208,0.435665,0.437153,47593,4915490,0.47
20171007,0.503385,0.504028,0.479790,0.496568,17755,4996000,0.49
20171006,0.499557,0.520248,0.493740,0.503223,38388,4957880,0.51
20171005,0.496100,0.530929,0.470926,0.499602,44070,4923440,0.50
20171004,0.511365,0.519649,0.484514,0.494935,79038,5074760,0.50
20171003,0.485677,0.630179,0.480190,0.510182,820902,4819640,0.56
20171002,0.507563,0.524345,0.481627,0.485659,32409,5036660,0.50
20171001,0.525681,0.527302,0.491652,0.507831,25408,5216320,0.51
20170930,0.512740,0.526591,0.491636,0.525397,64393,5087770,0.51
20170929,0.503234,0.565994,0.486096,0.512675,204872,4992980,0.53
20170928,0.497662,0.614236,0.479133,0.503707,462069,4937550,0.55
20170927,0.470910,0.569255,0.470910,0.492259,286499,4672000,0.52
20170926,0.489544,0.502178,0.466286,0.472227,72348,4856720,0.48
